"","y","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","row"
"174",-34.6758492025362,1,2.12174339100005,-0.260610753083879,1.71150915797381,2.00552333017572,0.840963292122585,-0.395230385953976,0.745193431130759,-0.0709286905698177,-0.872364246343574,0.00560673276561205,-0.416453008092562,0.179945242539315,-0.0135838155916942,1.07974634672652,1.09420983719106,-0.433713168329202,-1.09354920998127,-0.899985135642268,0.582301151936125,1.72612534058008,-1.46743859291057,-0.861224040421408,0.693929647443595,-0.093530631335322,1.01042244282388,0.836671801461267,-1.0997451592888,1.65722995999595,-0.0044598875789239,1.61008826590742,-0.209280112853071,-0.687082216353959,1.01906759526754,1.16930727761667,-2.4336357809801,0.557403859983621,0.788720993896239,1.37461695806419,0.363270513265285,-0.0410226142385532,0.126978414361214,-1.1688799708797,-0.254841609613423,0.738622758823253,0.944252467363689,0.185727130565182,-1.4487588869067,-1.48633273560585,1.78957753832594,-1.52071297289902,0.776799967804811,2.85830042458034,-1.59355102942794,-0.134882295798326,1.02370121088243,0.226584863223229,0.214502403986464,1.06531218134764,-0.850766960401341,-0.879151230624152,0.299664068466557,0.0763722116848973,-0.319261556116942,-0.237070274310538,-0.101214437480833,0.296817332569497,-0.163165261172404,0.706577609329562,0.524171713160243,0.945619856658207,1.07059220200623,2.09873215321063,-1.91585657467851,0.383095293800369,0.0875055115140682,0.177368504899548,0.809906489500675,-1.62135121281117,0.536205715721306,1.15757119826893,-1.42117763861829,-1.13456017926296,-0.0923184640619902,1.07285258588625,-0.428950381385949,-0.148477602499086,0.566058265054406,0.771013235912284,0.203428227355441,-0.387194015847306,-1.15704818097331,0.65222104202226,-0.192078776081861,-0.639014131468543,-2.30754705867545,0.36097429034194,-0.991754599421244,0.0204606683498485,2.07195111226873,"399"
"175",-74.5726272184963,1,-0.9529092992087,-0.755618766203098,1.51092703868375,0.179267144828636,0.154996675150215,0.487040574768098,-0.59487972993091,0.599551451959801,-1.00681481845982,0.639831802299212,-1.27050724710158,-1.11288006561238,-1.0249502478474,0.0511044020853193,-0.551754917225734,0.700451486808441,0.817752834087858,-0.838196225662934,2.03119778816768,1.07951628606411,-1.88832887735209,1.38656837794792,-0.711067166756033,1.29346985071724,-1.53324023981678,-0.500095712738319,0.75540483559575,1.08245026208621,-1.11900804221368,-0.0987516196250851,-0.170119158452019,0.632691043794453,-0.534444992495764,-0.218802982138118,-0.702951107904977,-1.14318886423999,-0.107024524961303,-0.698748831259949,0.676247134590494,-0.293828551276607,0.591130892083099,2.02597333811778,2.25867661735132,1.26230395841701,-0.835678252743393,0.232932534367607,-0.418050685106465,1.14443095184982,-0.41879884731167,0.997804525146713,0.561692471762731,-0.8603477202093,-1.65624011048321,0.712315220393973,-0.259063516871947,-0.314960422671612,0.328503344980568,-1.07166851299627,-0.38758910155569,-2.31621763113294,-1.64616124151683,0.525267694579158,-0.0911499972278671,0.89507764415247,-1.25986994852147,-0.782440710232438,1.49294157599732,2.30029337631873,2.05651476892086,-0.691613305513907,-1.42349581060508,-0.455063306997869,-0.397113584933812,1.2831007186461,0.419378236735372,-0.0108464820770075,1.35977872231884,-1.95004951803637,-0.625746597730267,0.488827709854254,-1.55128313923292,-0.824523344464794,0.10331582853562,2.33322372915724,1.53010255961207,0.72705427825227,2.35716023085178,-0.232249028984694,0.747304340760269,0.307787256533811,-0.397166776882475,0.450561761758923,0.467464135369541,0.870671636226348,-0.824571037246269,0.773032859051245,1.24339794190373,-0.263208526141028,-0.101565576564455,"400"
"176",-61.0295353304417,1,-1.36801281593346,-1.15953517542809,-0.217708258192911,-0.0146472655305879,0.524336563927741,-1.80900826385042,1.85438544671828,-0.357225151398827,-1.03025416510076,0.461134679322222,0.86197949604428,-0.499510168949492,0.666354247389387,-1.11656849896624,0.286144253795674,0.490602668880543,-0.585960659768006,0.182608032976064,0.0315164819628607,-1.64352485635766,0.836116102721219,1.94245466153834,1.28266537821664,-0.658003042622379,1.71788394349097,0.785209906469018,0.189772364652689,-1.09357959515629,-0.819239805781465,-0.479660291243608,-0.111246222430701,0.739777871837891,0.364259669677721,-0.293105071090038,3.38670725710271,-1.45408142326107,-0.750460000466664,-0.276382741063846,-0.137137453678699,1.54146948009583,-0.551414563791288,0.272893543226069,-0.0708034850781317,0.16915368937614,0.94752878188301,-1.5253824722285,0.839432998305622,1.67814236334085,-0.416064329164614,-0.00508107949249637,1.51875018357739,0.618090088996254,-1.47962962741718,0.75746815454,-1.76270216575476,0.893096225947145,2.00241313890456,0.938695160702676,0.558665017549866,-0.971421623880047,1.19853890710643,2.24657236880961,1.36900250146504,-0.0457337056860473,0.743247380492212,-1.9287648395021,-0.0632404022450091,-0.978389975571989,-0.84978212713649,-0.631486209896247,-1.23704571596351,0.885210052526348,-0.580911233200767,1.84168722896468,0.964098939195962,0.411496421304486,0.571660433034125,0.827373861634422,-1.92348267278104,-0.387211388434666,1.416732179558,-1.24243224452624,-1.72429807327047,-0.894058480188597,2.00566454233465,0.491201660648435,0.842887575684036,0.0837271062248448,0.0152566002715826,-1.83087470293086,-0.085679913561524,1.85996748576838,-0.657081316290394,-0.187011516068836,-0.812537108590217,-0.833254822362503,0.393522004054864,-1.6891903030893,-0.919632321341419,"401"
"177",-25.9300197135344,1,0.617539340190566,0.104378752554684,0.351180995919359,2.4772140383511,1.7777324722654,-0.771308000046059,0.121039334946791,1.46017407840215,-1.37853390913401,-1.73555019205486,-1.41520796174256,0.597147038591166,0.789576980409045,-0.604666118301256,1.6962446803408,0.985737027191772,1.03807001766015,-0.328018687523685,-0.0128216417441298,1.21592762754109,-0.459746002969987,0.62906067057351,1.1348615649166,-0.755008068856723,1.93028059745637,0.798991229266017,-0.641929075104355,0.906225250106712,-0.41655817179811,0.402985743132687,-0.67191304635961,-1.50813732908498,0.326229844378149,-1.35193810589744,-1.1190409153517,-1.27327645882298,-1.53017381083888,-1.16245491904895,0.0104237958365876,0.711786879525029,-0.90706115590483,-0.804710852882169,1.25182139240707,-1.12090159675437,1.00993306191688,0.291522657260367,-0.696899671459352,0.132152721498112,-0.0883433914405255,-1.93171659517852,1.91826266955604,0.584606346761292,-0.302860905146356,-1.10003655437969,0.930718963970542,1.06828568665009,-1.24507196997051,-0.106751734833844,1.44210754755268,0.497314069366996,0.0462639532802188,-0.904412136975525,1.27890437611894,1.00778409791002,-0.901911952675865,0.0620395445148883,-0.93702186043426,0.415967265250215,0.753641165811391,1.46893284548879,-0.00098280821581313,-0.676258049144552,0.985140721812187,-1.67593386730057,-1.06948438007798,-0.19263434627814,0.341871941473444,1.35972456041918,-1.39939780449947,-0.647655395122665,-0.185953261640131,0.294119319977684,-1.48594230986556,0.704721366280222,1.0333512017696,1.23054671965345,0.994706598497692,0.583470227528692,-0.538428970849114,-0.739245779488746,-0.213441463287606,0.574500543214369,1.11068925576918,0.277413095669828,-0.102024732891081,1.97234816046136,-0.701554871620325,-0.794212053395764,-0.933795800749956,"409"
"178",-63.1025670901187,1,-1.45232426855579,-0.549437378754336,-0.952735565795416,-0.35199375254909,1.20303457398934,-0.336285798635025,-0.107905714837713,-0.984735791845528,2.48323099814391,-0.00812675386221666,0.416359434036009,-0.647184214108722,0.666593519948138,-1.82851746474349,1.44646068541664,-1.38259672462722,1.3316305530592,0.144003682401321,0.299336028954217,0.691197465419826,0.694523818045618,-0.383054284020085,1.4584295993172,-0.602454680914925,-0.342541962830706,-0.883465360847907,1.21708864812532,-0.370281694309309,-0.628656444778892,-1.0549403339725,-0.91992676843228,-0.656047573414029,0.663588062913626,-1.32377900140094,0.741697926650233,-0.881734080201184,0.82860488372495,0.303084647927279,-0.0301059423670434,2.06850440059109,-1.36701514411058,0.987511810770835,-0.678382230024629,-1.36756013052517,-0.0446928244354808,-1.25378997004126,0.054377965367599,0.322514603495058,0.109491646384121,1.28605248614965,-0.323232709993774,0.00504404243190152,1.32383790594349,0.230701137391209,-0.91313596245483,0.792716988259615,0.434149136022301,-0.324537831707646,0.595014985112049,1.11056533092302,0.00060145316181163,-0.167175698364757,0.0572635195584084,-0.389990988038499,-0.675575149351758,-2.12272040401994,0.419032073626313,0.146230220156584,-1.03793420073451,0.553527018207492,2.26400897354533,0.178155786988294,1.37626478832856,-0.275239149783984,1.60479101365799,-1.24657526933271,-0.366444336245205,0.561949005141362,0.160378690494882,-0.595541352174267,0.729638148222051,-1.18988009053316,0.857384671014794,-2.18335832711716,-0.500165512256932,1.80384811682711,-1.56957767275936,-0.132589201115239,-0.0136276034669796,-1.99754255244759,-0.178006611910845,1.96316958911756,0.164177129813432,-0.201704518445965,-0.0693337276958301,-0.642166354650439,-1.47167826849391,-0.361664370948652,-1.83126859535966,"414"
"179",-64.387574508102,1,0.242840299869709,-0.421823468455189,-0.233541101619614,-1.22404992972024,0.0494507697455944,-1.51658348683256,0.201245514674752,-0.693530851669101,-0.108335013735981,-0.14926929976037,0.0491259182663209,0.283087378637206,-1.05363445768837,2.23419715546893,-0.243954938569141,-0.233847282848351,-0.62145267651072,-0.928706557459638,-1.47253728154679,-0.0642985038695942,1.24724817147585,0.868563683191648,-0.490544990117804,-0.207195680960809,-0.500883275013234,0.424707066885778,-0.690390781518396,1.1394817102253,-1.19711335766473,-1.4636281531052,1.05813251079656,0.604908931654831,1.4304386533005,2.03790525550727,0.544981084439046,1.01582656828312,0.0116405752095735,-0.174485090148884,-0.915692124181536,-1.11081027894445,-1.0069128884271,-0.485320500441391,-0.33867864901218,0.529315504727692,-0.109920210348445,-1.86674002774561,-0.304096180348724,-0.208206287648541,0.296292669694458,-0.129506730629791,0.493015010606272,-1.09502809893847,-0.362824710211437,0.762952808305759,-0.917366251952682,0.160847682043607,0.0740050836559372,-1.57497299778913,-0.215658507560499,1.31286240850522,0.8658635848905,0.0815147899231313,-0.268792193995268,0.810260338313112,0.237991982287471,-2.33679818346421,0.490361140814118,-0.542475474776068,0.0601903925763079,-1.22637701993789,0.837057793027416,-0.672732626233023,-0.771265945758113,0.66234051085391,0.142335568064898,-0.735730068627025,-1.15219012728908,-0.194151388937723,0.650532637511578,0.629252668138215,0.412887662848359,0.747352832200264,0.413974381143138,-0.986124782117055,-0.369996558072601,0.545991592969114,0.112629582348865,-1.80193546547795,-1.0232170457802,-2.72481225904316,0.298634971113636,0.470943786700116,0.820746218915917,-0.633823981938545,0.767957333349484,0.289026644699118,1.03682657149322,0.903886228481205,0.542978950016708,"415"
"180",-33.6937555227582,1,-2.03248575910647,0.551237421028076,0.548711260379337,0.451107900572714,-1.96093513062627,0.369189127761505,-0.565036546283983,-0.311577035149176,-0.0708005109405487,-1.49581165195761,0.674145494806744,0.263524652635405,-1.68075588754264,0.116673778993041,-1.02009272579354,0.234387528489718,1.27286244940476,-1.29408461664977,1.0923186805524,1.15807380927849,0.281827447950434,-0.0609076582872516,-1.34433394565788,-0.681485677346615,-2.41509156644416,-0.913850797149901,0.340936546356784,0.0265065546939989,1.05732073683994,0.979837138894727,0.93459227828949,1.16711533772488,-1.15307817842981,0.680917813372133,-0.140130701888785,-1.21943386483707,0.519790137264223,-0.75268668327751,0.288685334666469,-0.0331846849796136,1.72452444973179,-0.112252876780631,-1.35228773013107,-1.3131489138565,0.201714235108625,1.02395523377772,-0.329791959324315,-0.348708873128511,-2.00179749280908,0.103553175247554,-1.84083262881962,0.732485325179672,-1.27881836168781,0.619566777401947,0.4940153549462,0.337045726538378,0.756457502171527,1.85892774858647,-1.19081500268941,1.17369932759265,0.0605235557561125,0.213866281581067,-0.5601150503025,-0.00499535841296089,0.881521937969829,0.965548620722345,-1.74746820098059,-0.217093022314546,0.038277245018842,1.01383887663213,1.11563625005827,-0.179278644105941,0.820304122274184,0.451884077488131,0.159551206273377,-1.46207084388324,-1.02160053182044,-0.106359307781331,-1.37168754213789,-0.78066468549646,1.62431539747229,-1.6782117297136,0.947065848167618,-0.969744821634085,-0.908019134136602,-0.723416511986994,0.0358871552889556,-0.411311478008715,0.453578273994012,0.434252249798955,1.54114835864506,-2.01785093292377,-1.20439809148359,0.148483175570644,0.526250936971783,0.47433954116705,0.570002665312877,0.215034979241922,2.21618376971455,"422"
"181",-39.9195096882663,1,-0.309997173006467,-0.336232791959034,0.471826213910825,1.00861408653284,0.570178813982581,-0.809199031782354,-0.266406341481758,-0.71938481729949,-0.281849372492095,0.293701722381666,0.116916895518032,1.82922881314523,-0.209311935874374,-0.264178566851288,-2.10148766614374,1.96649958361176,0.471389284180762,1.07972104085559,-0.621113207078609,-0.849615793026368,0.287148487894481,0.699821382775269,0.862506034285571,-0.218526829935795,-0.769169038648534,-1.40652416673948,-1.22038185482065,-1.19692931336985,1.05163280940833,-0.222764679612036,1.02905725382022,0.921572107343372,-1.96503525259758,0.634531886689787,-0.612395219286378,-0.128403556962105,0.519527820646826,0.55093453982312,-0.113044813628376,-1.28039680134208,1.68850711709837,-0.255418070953169,0.316491065355182,-0.887280016325717,0.110318962305856,0.919321912835208,0.078232740883461,0.113041014154637,-0.0803156165945469,0.413649176873451,0.0695855278866344,0.743623507537318,2.30038636078616,0.86138012890838,-0.498630529144284,-2.20856293820808,-0.0813000782894787,1.92518543225675,-1.78616423350421,-1.64509163280258,0.449639579516533,0.765848163329527,-0.294497516436343,-0.505074159221702,-0.474065627601534,0.993830964173065,0.231758473890661,-0.700174358059666,0.199001881362721,-0.0522087642709296,0.0660259610298877,-0.246495344405234,-1.27612421746401,0.0407178169784726,-0.169420304127979,0.811331946509643,0.769836339061254,-0.743539063089893,0.824716172526421,0.0106947878091254,0.325297367358693,0.728059547516252,0.727908239405305,0.986443732671854,-0.408357188972207,0.320436771716767,0.215033952878057,0.218764352989837,0.120593980377702,0.946445197807654,-0.73052944881555,-0.156034290089805,-0.947188388152957,0.115861977334435,1.35402446233834,-2.14250266123388,-1.65275299105819,-1.56109167007917,-1.52441979919359,"425"
"182",-79.4184251082288,1,-1.81688228465986,-0.950064819777649,0.464701469016839,-0.804846694130978,0.207641745889485,-0.563729729787973,0.515176678178555,1.37841524458222,-1.58102076243511,1.50257701128585,0.707794725562356,1.83319437165597,1.047052958706,-0.556144816269648,-1.11842791947021,0.127633085034681,0.660393411292303,-0.0710263874007579,0.0536594930569873,-0.154408443879625,-0.902640878629527,0.124368541244443,-0.775649881634909,-0.657515542594237,1.75002175591759,-0.576885746204451,-1.62036838591965,-0.0756544572942628,-0.455569530714138,-0.0159591046106356,1.48253032880728,0.506253435651476,2.77120572401872,0.591652075396229,0.937811153794995,2.39284998351858,0.324327904194667,0.174140792114751,-0.717391942992375,-1.46550385365331,-0.547635911474446,-0.683169792852323,0.663270769464427,-0.0962148915039896,0.0183876238846161,0.0367009381196287,-0.279754921129291,-1.64204220626007,1.30293216790282,0.967536335906834,1.70346458470537,-0.913739656538791,0.152792762478965,0.612612875261487,0.219479871708369,-1.54209850999322,-0.82062693487073,-0.674025418462216,0.13203375797718,-0.775572691211809,-1.3198820569166,-0.511886882983939,-0.907017779648078,0.967190630532448,0.416901309282325,0.676268672346904,1.69198799942016,-0.569753279040586,0.979273233453404,-1.54018329809246,0.049413154131685,-0.27837818521035,-0.673702058361947,0.533686797338993,0.246495472458441,-0.81107322528714,-0.593831054657632,-1.72220412757875,-1.05605605316859,0.622908759939438,0.475628339755686,0.387062693761062,-1.48464747837429,0.856734376531349,-0.888977304814071,0.9352976822008,-0.796540394100771,-0.471241801286103,-2.82070802063356,-1.43713203994982,0.7111324397938,-0.580712207310702,-0.223136934630176,0.678324527933487,-0.855141134048832,-0.462902530234811,-0.151250009958129,-0.202592297662252,0.63887143358404,"426"
"183",-27.1105862151444,1,0.707457633967843,0.795880440968477,0.892689042534203,1.14081237095654,1.98376727965328,0.591301709095982,-0.464828120000313,0.0201775051832401,1.21113792614692,1.31751151476164,-0.525163747952806,-0.234016990100279,0.460476573376392,0.64267990575341,1.07300630720468,-0.1151835926463,0.619594809589498,-0.228262320960124,-1.92115097915385,-0.205943380905076,-0.170269889675981,0.078236486695233,-1.8527283176994,-0.47749071034312,0.449289412932507,-1.68892945241772,-0.026677202272852,0.156549322109317,-0.954208142294177,1.3261868051885,-1.9446273369718,-0.682134453355357,-1.4244093834165,0.289547746486416,-0.00485491661029231,-0.252882933795321,-0.468569598757762,0.756190996156245,0.916396381913498,-1.55413633138035,-1.8548681916014,-0.0933712081207767,-0.576915131157125,0.824942830493464,-2.37704653568898,-1.5175534968047,0.312597849753091,1.32733053986957,-0.570143638186832,0.163384831150686,0.717322198119608,-0.391566826497128,0.697012814899077,-0.144983186246912,-0.149330817595727,0.947516082781201,1.20093415625089,0.816864591299249,-0.241016481411341,0.216306074697825,0.179484271995388,-0.803995079230899,0.0921815643734393,-0.0519474035534492,-0.147538322704693,-0.207255030964451,0.116963397368876,1.16536410205513,-0.466956863017138,-2.70917105460587,-0.515294208690904,0.682252291038682,0.325455225134159,1.02006217179167,0.437334307649306,0.646576417024757,-1.16841428759713,2.0135309142714,-0.44520498288878,0.666664660003946,1.2825309061257,-0.43549887588933,-1.7097765693831,-0.264711185138581,0.581023906415447,0.0288565016507975,0.854435059793574,-0.629634628326704,1.87432838326944,0.260817282260786,-0.258555512809527,1.55596303337476,-0.0567181443706037,-2.54073945595723,-0.818555393305937,1.95676567457935,-1.08309808063665,0.288375613754462,-0.11974274055846,"428"
"184",-27.4131434408511,1,-0.352920806529593,1.56129583973707,1.75579759107887,-0.52558556939173,2.66795698932335,1.14964955770937,0.313343361578813,2.05133947306823,0.542622680362654,0.498625092431757,-1.97250800578259,0.492996150376908,0.843700756471969,0.744715620243274,-0.63792273361252,0.833806076603009,2.23915601705175,0.913493718731743,-0.500960401012997,-1.17877064715975,-1.11258150630658,-0.247994244637534,-1.39082283691877,1.16069182036238,1.47767228362106,-0.518712521273265,0.967309167035605,-0.657226065512489,0.0857198674151695,-0.564640208553377,2.8255536386676,-0.547524939340923,1.81738186762559,0.17918771824263,-0.367914730621551,0.607434910798502,1.81071106803892,2.06027097410826,1.07358236409197,-1.70932703239145,-0.378699136118686,0.635194375760508,-0.234673874993107,0.156600007304463,-0.510235760237562,0.880958823004135,1.29955801136228,-0.176835583029586,2.1011909232818,0.863090083745102,-0.126741116224286,-0.356553450049555,1.49416801754095,-1.74461445689289,-1.65411750649646,-2.4983516981315,1.1812044603791,-0.340574427468739,2.43968972167606,-1.07849062841818,0.625975334469895,-0.176836224686657,-0.126174801152134,-0.256432219423481,-1.01955480562474,-0.165608264812761,-0.862489741158265,0.823930248035955,-0.061371330634342,-0.0763924756886304,0.991072042089236,-0.52209908316628,-1.4028492159329,-1.1445753010716,-1.28436076435179,-0.440575911156952,0.208650362783473,-0.413822080050079,0.333287474695762,-0.0895558126309658,-1.65484093653764,2.2214348635207,0.864981672533455,0.230402325196695,-0.0059564396276112,-0.854783641302852,0.757895722418429,-1.19666574745316,1.18154660522991,0.892000519197384,-0.665553980568686,0.84676843182755,-1.15200640691471,-1.17266399621736,-0.550197797452844,-1.05503353918136,-0.482912503678907,0.0827862511613444,0.180400693059657,"430"
"185",-70.6605297140938,1,0.240826961112925,-0.0412075230348244,-1.07165869687376,2.47482130138109,-0.290685063812289,0.223037614370823,-1.21239736414989,0.670279627409479,0.862105596322492,2.34221312495023,0.381287563821387,-1.92356972736417,0.126415661857341,0.153730739861484,-2.19273588146513,-1.32619096932334,0.641681255150089,0.485751400947996,-1.63356505412594,0.211432762804169,-1.30372270015067,-0.491059342159776,0.66384841415351,1.31029132860349,0.563500785132174,-1.22958432342041,0.24631415223502,0.816647776465915,-0.247780414736188,-1.89633135887998,-2.24884860355321,-0.218924257365171,0.58571644003309,0.0194011827224416,0.694524787938168,-0.0636382876241591,-0.765740893621502,-1.44804651813323,-0.715597640619153,-1.39024474971274,0.236896760882983,0.179726571600662,0.0573508642270536,1.78433311260651,-1.13294058513415,-1.10776973614672,0.948631284305578,0.822726306895765,0.476652306541201,0.459593544580303,0.641489436120982,-0.0785035196919121,0.292046810897499,0.727249813745594,-0.323425747819979,0.636139145490616,-1.39162301853289,-0.102542032651064,-0.505422790342003,-0.0836730469755273,1.51075540940195,-0.980851197279377,-0.212615231056188,0.432415573399066,0.692736073056702,0.114391703603726,0.136872359232758,-0.136059750972691,-1.32692354009173,-1.04855770884636,-0.304529827592311,-0.425928344411132,0.169873326526343,0.634004298942503,-0.0593455796841671,-0.158428992698576,-0.72577506506907,0.679595465873658,-0.801711360924905,-0.0965236532980248,-1.06301291018591,-0.0605634878681036,-0.939005276778709,1.8488029135177,1.22020937484859,2.13121046037741,-1.01292834980217,0.0857747467836613,-0.786975938141953,1.01040964263644,1.44291936048049,-1.13948210012802,-0.195419155489609,0.481978778113983,-0.313251033410146,0.383261696146926,0.216317743052693,0.996671589347843,-1.2663988573541,"432"
"186",-53.2796352251036,1,1.89012017282221,-1.83911712107862,-0.831308917670793,-2.12637690536584,0.42205424890093,1.24233873757048,0.222031571568389,-0.884164454621094,-1.76647307417475,0.187276793372666,1.03395297896349,1.33907092077297,0.712208004138375,-0.317043213743263,-1.0579290982093,0.785877621618369,-1.64801505357703,-0.541777621806675,1.75997315399268,-0.707112819471836,1.79286320286539,-0.719787079490802,-0.986604780875525,0.288048157756888,0.273506221441072,-0.484235837912632,1.03504289777807,0.427092190435957,-3.04789721355991,-0.532828075859047,0.63563130937745,-0.279692957894744,0.0650959041889422,-1.38234500823834,0.41606924113532,0.446780297219255,-0.233445016610037,-0.568591393657468,0.731805903891686,-0.450597660299159,0.343373852158204,0.604672915292913,0.470691311286795,1.08074543300071,-0.666463604904903,0.574790161784582,-0.898307124327702,-0.298920028058679,-0.394284484901104,-1.62004205221864,-0.617593997231584,1.37513555760401,-0.0574011391850718,0.0321448629847711,-0.556486450304132,-0.303678093045093,-0.631411131371093,-1.40416332332683,-1.57380405591836,1.02623335062027,-1.43497453241332,0.13331163444223,0.03202308942543,-0.591492500382135,0.903613959416459,0.249100748154859,-0.341793295519912,1.90344267400105,0.952357976451039,-0.440477784255679,-0.309762485721555,0.0833407833768399,0.511963254619128,0.726525849990161,0.695126832933888,-0.517978624479607,0.476777898611062,-2.12917872914111,-0.458895455594697,-1.23884012952838,1.06816357159026,0.766355144954598,0.832815174808986,0.493671368630755,-0.00448156492752358,-0.58198763496734,0.255257690751888,-0.382887410032167,0.67994179338231,-0.454098399641958,0.873641050264421,-1.33595289997698,1.10332829192439,0.267780808014994,-2.44584478872318,1.19570315155313,1.03454305757662,0.175107752846646,2.42479075633716,"435"
"187",-31.4817064362023,1,-1.17074141596648,-1.19862058699028,0.0527245831273612,-0.239919246298783,0.256351129159839,-1.67458452301693,0.387740517630884,-2.22095639167457,-1.02110812662868,1.96708902250944,2.04563779048167,2.11684328346514,0.0464169487236595,-0.845269187824765,-0.63720154055033,1.59756796466463,-0.214184199219331,-0.152048290167858,-1.31492158098283,0.0314896615137121,-1.31718805501881,-1.0214591669754,1.56567309318553,0.0202447764446028,-0.0431055911508677,0.316042930685666,1.2940352838545,-1.67909067686914,-1.31440341906299,0.195386757342142,0.18931927798367,1.48666367464214,-0.406499512242214,0.113149323000634,0.230713831748902,-0.816398982899984,-2.50836990340042,0.713878714039151,0.360421574570366,-0.130121454507201,-0.503964926654646,-0.615884559207867,-0.809885992173108,-0.310968480997782,0.0627870006448958,-0.620453312026367,-0.978736656899874,2.12388200309644,0.249767604205261,-0.850225540437006,1.41585398858771,-0.758023420045523,1.13084723765963,0.995481843200442,0.0356649718751249,0.448532985937348,0.721066524441464,-0.603054441714311,-0.350079528413044,0.0566596407587906,0.0188772962524365,1.24871071968281,-0.365025188636076,0.724460748898441,1.26246398539682,-1.33402919582121,0.98423335566465,-0.609193933254135,0.35583686378293,-2.11134413352587,-1.69138711432627,-0.25517811793074,0.360640255302306,1.35604588234159,-0.26180860869947,0.394936993019173,-2.54471118380611,-1.84391946273341,0.884232322129979,-0.355830440323389,0.0996044305740931,-0.490529466844713,-1.770104194101,-1.1726257055638,-0.782555288589627,0.69983599991839,-0.0332907346108699,-1.43857706751808,0.236395418226566,-0.459271574973175,0.931169821038902,-0.918186403247449,1.10876352740187,1.44422601030912,-0.755157228226636,0.472879970444589,-0.530482618318157,-1.14535786688201,0.688063465216537,"437"
"188",-68.6941275676375,1,0.472538257288192,0.833570791632821,-0.750612539970533,0.783890799855056,-1.05400276689797,0.595611774371966,0.553198008823927,1.94037991870644,0.0976321849523047,-1.63053851377767,-0.574075496467173,-1.258402195181,0.315060469889925,0.394193288962179,-0.169537287197956,-0.102157900245732,0.497441212532529,0.683891112457349,-0.0553231050279636,0.32096664873854,0.690065340141523,0.138278113183324,0.168700624384837,-1.06279706443251,0.537689111101304,-0.442218121012903,-0.568574499527567,0.644109751043778,0.914576434537857,-0.912784423476821,1.6179147437848,-2.55667487819975,1.12337873102228,-0.201167861300057,1.07056147276371,-1.45805455438783,-0.169997776938344,0.585914493133044,1.2909979357045,0.327383940820279,0.226493535470458,0.931643021738352,1.04421812557904,-0.806045862713846,0.00576784204994188,0.817345603560769,0.555100642148147,0.0618431918035309,1.19069137473703,1.22531328355227,0.365132152987354,-1.53725051852888,-0.480922701268195,0.0781387705581226,-1.18821078521986,0.0759656140118384,0.50140847653844,0.35267020778159,1.13516970514084,-0.719321086174407,-0.374021484582969,-1.2140000726817,0.557437334966244,0.78038648852912,-0.573583280947355,0.427905224326253,-1.69082585960669,0.287005343421397,-0.329573277017652,0.571350660024392,-0.18999403204677,-1.58489743310771,-1.15513222741161,0.36714566072268,-2.24039700682941,-0.588350535978187,-0.978911631020664,1.02714023305137,-0.691226658645353,-2.91288079997576,-0.308849621380594,0.669373650803644,-0.342415157387369,1.04073513294234,-0.598977383793533,1.65197945437601,-0.00498454656935108,-0.643089621347644,2.17918633583048,-0.276319571853971,0.371760144310089,0.579772325311303,-1.73719623973892,-0.335685672184503,0.0720599983217209,-0.211139980359986,1.77305304342232,-0.464987429504777,0.685522436075018,"441"
